-29.47584477
-32.89414945
-33.72223345
-28.30789136
-51.13053536
-22.82176715
-7.113433146
9.569148924
-19.51540115
41.42913292
10.40680892
4.685359924
-4.797674076
14.95580792
0.055137924
3.297039924
17.26023792
-32.05896615
-23.74621615
-7.585752076
-40.93079108
-41.67834908
-36.68662315
-22.42332277
-15.24813877
-19.54359277
-13.25665615
-18.87294615
3.567260924
-23.45570808
-28.19362508
-51.10336431
-17.25180215
-31.64680831
-36.09174908
-14.20661808
-43.82964908
-40.47623008
-36.90925808
-42.75459931
-19.4394603
-34.5848303
-25.2475593
-18.97789852
1.485350924
-15.17269162
-43.58783762
-29.69628762
-24.82119448
-22.93406448
-34.23576208
-30.6071882
-24.64767208
-14.09411808
-11.63085508
-9.3557762
-14.60132863
-16.57568863
-18.02774863
11.45667637
43.18702737
15.23184437
-3.68876663
-39.71378263
-12.96670963
-38.00004063
2.74754337
-45.25928308
-36.7900293
-53.1793873
-55.9175793
-29.34334052
-55.06710752
-40.62430052
-51.95030662
-43.94950962
-21.65256548
-23.56156648
-18.11838948
-25.43688826
-33.77577254
-49.62266654
-38.15630254
-52.93098754
-41.89385354
-38.17551754
-36.71382826
-21.07883854
-36.51292654
64.15957352
-0.506588481
-51.61169136
12.50888992
-4.109227517
15.05924638
-1.362428616
-30.78968962
-13.90364852
-49.05241552
-38.77825962
-37.34144762
-7.655098482
-8.874929616
-43.70646452
-13.19968448
-6.322921482
-14.83494508
-17.99335748
-9.842421082
-42.08410108
-61.34053748
-53.94926052
-47.78361608
-38.7501952
-28.0892472
-41.06982608
-18.8403072
-53.52646408
-28.51778708
-39.2978192
-14.0046522
39.7902418
-25.6998462
-16.5556672
-16.5849912
-20.44567763
-0.232548323
-14.75043463
-24.83915463
-18.46385363
-33.78695736
-39.98012336
-35.42511036
-7.800269451
-43.41437345
-16.82743445
-14.74448045
-63.57424177
-23.95602977
-45.85999015
-26.05879177
-10.50796915
-11.18370131
-44.71385231
3.225242698
-11.5651003
4.221384698
-15.07860952
-27.62265452
-22.27621162
-9.110901323
-9.292638323
4.052296677
0.830930677
-30.53303463
-7.390270629
-42.90967463
-25.03646163
-47.67645332
-28.93246632
-38.72528532
-76.21992771
-44.26427071
-39.86320671
-51.49025864
-104.6198613
-108.0678483
-98.35613631
-85.22425936
-70.00613736
-22.45520748
-11.77235762
-23.74226862
-56.20953408
-34.43521208
-76.31553448
-26.90738108
-34.21506008
-53.23339708
-62.06231608
49.6736448
-19.7428872
-17.9847322
-64.86546463
-33.40763363
-37.81122163
-19.13826363
-48.44388163
-51.91921063
-27.45846763
-30.93158563
-11.74757863
6.08100137
1.641298362
2.310818362
-5.102122638
-6.679673638
-19.79589764
-40.68288264
-39.48506964
-25.72891764
-21.69564764
-22.65234664
-13.04108264
66.30509736
28.37451636
45.51139036
60.44051236
-19.46173864
-13.69840367
6.12160733
-8.13929467
-19.78698564
-1.74794467
-16.30964067
-23.35665567
-43.05156664
10.26117633
-3.38619267
-33.40250267
-5.69374067
11.19208533
7.84127033
-25.95776467
-9.81508567
3.77017133
8.91749733
9.68182633
-29.44527367
-9.11289267
-23.26956767
-15.65438567
-11.72689608
-29.26972108
-14.92233908
2.799321944
5.732727608
-19.45940208
-14.48773708
-5.00674867
-6.337248056
-36.96976808
-24.71015508
-17.75303408
-12.44232208
4.324774922
-34.16209108
-30.28234008
-21.51733008
-36.03928608
-24.78469708
-21.31507708
-28.86104708
-29.26585208
-18.03792606
42.31749061
-19.90548339
-33.56023708
-28.13845908
-31.58644408
-23.52266108
-23.47758008
-33.59840708
-15.65874931
-27.11021631
-20.68215231
-19.31653631
-32.64700731
-13.14030531
-1.675177308
-13.33687831
-7.191641308
-7.197255308
-28.08721831
3.113952692
-22.10500215
-19.95952608
-50.15673477
-50.72587215
-27.56959577
-33.17954308
-25.12100308
-0.767129076
-27.76179277
-4.643041146
-27.16696815
-12.65757115
-20.73865308
4.015192924
-54.5335732
-44.9722752
-56.09287163
-5.316155482
-27.59575662
-16.67833515
-20.12819545
1.361924924
-16.74580008
-9.252280076
-42.8394232
-47.68613163
-58.89017263
-50.93618463
-71.99284763
-29.75550763
7.47866737
-9.571537629
3.75241737
-30.68078263
-8.37609763
-58.2173212
-66.3026022
-64.6617582
-61.5241962
-9.20999563
-17.07603363
-23.14500463
-40.30713063
-47.19080271
-70.82008763
-50.13164671
-47.45883871
-58.56864771
-80.91906771
-38.65617964
-41.82042164
-48.55538864
-59.65352163
-72.52597552
-53.73547748
-60.62147348
-57.71788448
2.594963692
-25.77385231
-10.07134631
-20.71856931
-24.79196831
-39.46828031
6.044842692
-13.16935031
-10.82088931
2.35634485
-22.41875015
-27.35663731
-14.00552315
21.89997932
4.074825325
-50.60555608
-5.185161502
-12.46614531
-32.87330108
45.73991192
17.32363569
-16.36671831
5.052024692
16.42885169
66.34862985
-8.536952675
45.80192632
-16.07359968
-20.45634715
-39.20626831
-12.89616068
-18.15511368
-2.308575308
21.52772769
-23.62401031
-28.30067839
-54.70238908
-34.88089908
-20.82694208
-23.83599608
-34.20680367
-32.01232831
-28.12683331
-6.962237078
-46.86448708
-24.22659808
7.059124922
-26.02576362
13.07243838
23.34889638
-15.05041362
-7.434595076
-10.13297062
-13.83591208
-43.74639162
-59.22586862
-16.26365862
18.77226952
20.46288352
19.41501952
-78.03760748
-78.76392348
7.521785918
6.186784918
-66.78483162
-81.34794662
-17.56507662
-80.10247908
-84.17529248
-71.08911008
-58.78256508
-67.88159108
-1.876346082
-23.6518402
-42.5707982
-38.1451642
-21.5094952
-20.15501963
-11.21641863
-4.103920629
37.02539837
-78.76210963
24.4869138
23.2735328
-21.7337792
-67.33414408
-99.65820108
-56.8276832
-64.2230012
-63.8458482
-60.3742542
-83.75674563
-63.91795563
-81.8979462
-91.34469708
-56.8474302
-56.4319362
-62.04955463
-75.18347863
-73.63146963
-60.97867363
-15.92220963
17.40546837
-46.78730764
-29.90719764
-39.63783963
-44.68981664
-18.68754064
-55.28359264
14.25155633
4.08588533
-46.63930867
47.25502733
44.31769633
-18.45104849
-12.58460067
-12.16069267
-25.88977067
39.27845051
-19.71012767
-5.371282502
-0.664780308
11.66324269
0.240477692
0.647963692
58.15614469
-37.44312831
40.08387769
14.89278885
5.89480485
6.32528185
-21.95568997
6.226053025
-26.94471463
-36.95638063
-28.16858506
-12.52841706
-38.16965006
-41.79246463
-35.51808463
-29.14909763
-39.64841406
-46.62713206
-27.85664706
-46.26042606
-36.16167006
-58.65563383
-40.35401883
-6.304984825
-48.36975583
-53.56655683
-55.34612206
-40.38356206
-43.89397383
-72.09184931
-40.74860483
-30.54479783
-59.24108289
-85.53510489
-79.35331689
-57.33232431
-3.291223825
-9.892587825
-5.643586825
-24.47537254
-47.48445954
-39.58494189
-35.31380689
-22.59107054
-33.22866854
-32.54724654
-12.32259154
-48.73843254
-46.09187954
-22.94893554
-27.53406854
-27.32402754
-6.306162544
-55.21893054
-71.60934354
-65.91654089
-79.57297389
-34.36791689
-31.70736783
-25.92054683
-37.97292383
-69.50173431
-40.00604389
-53.95258189
-43.98264754
-48.96066354
-34.78460054
-62.21719454
-65.84154654
-68.99926054
-53.55275654
-42.17648754
-39.02336654
-52.46294954
-30.96317754
-29.13774154
-1.939425544
10.60828246
-56.77716454
-61.99126954
-18.66054354
1.368711741
-13.65017054
-75.60622154
-45.58423954
-6.592611259
-8.840647259
-94.77509354
-10.38657354
-5.218382545
-8.449560545
-53.85356131
-58.29802331
-31.59146289
-43.18449789
-54.95672289
-57.02765489
-49.16816889
-37.39309589
-42.21749823
-65.32919823
-74.27298023
-57.74189454
-30.99133826
-82.67745923
-74.22340626
-35.26060454
-73.56067723
-31.53348823
-37.02231123
-14.89783326
-9.658494259
-54.30939323
-39.37332826
-57.97357926
-50.26842526
-46.39144726
-44.80255626
-34.23655726
-42.05770826
-4.420721634
-39.72397863
-52.02308431
-21.24282526
-30.59102331
-56.30259231
-39.80497031
-45.00158431
-41.18364031
-32.00183831
-58.63852131
2.406351641
-10.39827036
-14.45481036
4.824898641
-32.29568336
-14.06688436
3.489058549
3.871772549
-6.247770451
-16.20141245
-20.56470345
29.67068123
35.84480869
27.11512869
-1.923348302
-5.105649302
-37.52881231
-19.64090377
17.9601817
5.824012698
-0.323631302
11.2098607
15.8762127
18.4888957
1.986213698
-10.53285552
-4.530279517
-5.328097517
39.7250497
-13.62240852
-31.16514352
3.013316483
-8.785075517
-36.54667452
-58.84292748
-36.31776552
-7.183506517
-47.97450752
-21.98858852
-31.21227952
-25.31007752
-29.60889952
-18.11609748
-26.4514353
-23.7225963
-23.21339648
-18.28688808
-32.60261308
-57.38620208
-22.4433412
-26.86679348
-13.07499108
-20.41403408
-17.4207732
-12.4921212
0.5804328
28.88143368
44.46519768
44.30773368
-44.86995545
-74.82087345
-38.27386345
-35.77258945
-46.91422977
-38.02928977
-73.97193131
-71.78269531
-76.54016145
-80.87059945
37.29306468
32.18934368
-22.30029471
21.01704651
17.04508851
23.09788751
-8.725923495
-0.647450056
-15.59006606
-39.74705706
-9.197537056
-3.691161056
-22.55687439
6.833375608
-11.73523639
-14.12687206
-20.47049539
-15.4263698
-10.7833888
-8.538223796
40.5837932
-14.2672948
-24.3820348
-17.8113388
-27.7320888
-12.0108848
-24.7549318
-54.1064178
13.0757545
5.473102498
-28.7513198
-25.99296512
22.81821385
63.20963388
-1.453463118
-26.56231512
-20.97610112
-9.567500975
34.46423289
48.66890588
-51.4608465
18.93649885
29.80148585
21.74640588
14.83781088
11.06424088
11.88173788
11.54084088
2.136138882
-28.69986097
-30.52555897
-7.026758118
-26.22225211
-15.05438775
-24.03544075
-30.56305175
-56.49427975
-34.11520275
-34.81373875
-4.235548118
-3.048786975
-1.103421109
6.186181891
-3.006979109
-13.15778711
-14.05306811
2.898682248
-12.02254975
-0.646907109
-5.848747109
-17.00366775
-21.16282975
12.93532325
-8.398260109
-20.09846811
-28.14039396
-2.245869964
-9.070337964
-31.98904491
2.470053093
-4.561938907
-4.904865835
15.69553789
-16.35123175
-49.46698175
-28.38528175
-32.86567575
-29.53796675
12.92622725
-45.90951375
-7.788185907
-17.56139791
9.673890093
-17.70946691
-3.672509907
10.14720609
6.283266093
2.806070761
-21.6899913
-68.41624652
-91.55534252
-93.56250752
-22.62777863
-29.4151322
-33.66070377
-23.63040015
-15.67272008
-40.99823908
-37.56721752
-51.04643352
-42.5673003
-24.96175232
7.215104371
-45.09166048
-6.800395323
-7.402157517
-41.03063652
-49.83595862
-66.1679793
-45.09579715
-68.84270815
-93.51871477
-0.9352222
-17.62643732
-67.38111452
1.04491033
-20.00563567
-15.61170664
10.03462792
2.101386551
-5.215751449
-8.302953449
-18.74297645
-15.30566445
-14.99295245
-4.687923449
-6.774075888
-7.944201888
-37.14037589
-20.10542889
-25.34803189
-44.03075689
-47.01822044
-32.24096144
-60.35853044
-74.34275344
-46.63281344
-50.84246544
-21.52384444
-52.57096744
-34.56100944
-47.21878944
-51.42691644
-28.30031247
-24.41370447
-59.56389547
-44.17129347
-7.53395947
-18.19461947
-27.71682447
-19.38223944
-20.21526947
-45.94523735
-38.24325547
-23.36493747
-37.29772147
-17.89586144
-17.06289244
-21.40901744
-22.43831547
-15.21003347
11.59780953
-15.49889347
-10.00015589
-43.22679847
-11.58582347
-66.48913047
-37.23868347
-66.33543347
-53.67464047
38.20694476
13.17961784
67.39067484
-22.6741059
-46.3174589
-27.1010089
-14.7112099
-2.7560179
-13.63063155
6.936024453
82.60123745
15.75250445
7.002977453
9.177178453
5.067469453
13.80709045
8.972149453
13.0368141
58.5131481
-6.609404547
-16.17314355
-13.30210555
-41.43398935
-5.715588349
-19.98745035
-39.89000242
-17.89844742
9.106853651
-27.62671935
-51.42728142
-39.83099842
-6.975455992
-48.06816842
-37.52172699
11.92491301
-45.74383442
-31.98158642
2.524180651
3.481971651
1.699746453
-23.63676599
-7.418506992
22.66714801
15.0579658
2.524227796
10.8902058
-5.270109992
19.70336101
14.58709501
7.367934008
-62.06342135
-22.67619735
-54.69872635
-37.37337599
4.811666796
-0.312722204
-1.746304204
-18.6835562
-29.4422862
-10.3567842
2.298291796
-9.309096204
-19.4660742
11.8651648
-22.8445182
2.235845796
-20.3766852
0.748705796
-6.776914204
25.5678728
-35.90975511
0.594468885
-1.434461115
-22.02997511
-28.72497748
-29.81166413
-18.75413713
-10.10586011
7.045917008
-29.67243042
-19.91678542
-6.618574421
3.861871008
12.15935301
-5.407676421
-0.960888421
30.12154801
27.20050301
21.33475301
7.1154361
73.1007471
18.0298201
13.4193541
55.57382645
25.13001845
26.89048745
67.95837445
-1.553634547
15.32998265
64.03113445
56.23955765
77.90293765
12.34369565
8.135885651
71.25048065
27.73649545
71.58502645
16.28237545
-10.88615142
54.59932258
70.27059065
-41.22812842
-0.899254421
55.86261265
50.38402558
-18.11617942
-10.64920399
11.66987101
0.398634008
-13.07736599
-32.36789642
-40.08410242
66.62479101
-26.20716399
55.35249901
56.61892801
66.23526758
49.60419431
38.15580131
59.36966931
7.386330312
-0.774196688
100.4701819
31.4348258
33.0269168
65.30295631
55.15818131
60.30669331
-34.02107969
-30.63808369
12.71668689
-2.622756112
11.75053783
58.96368301
61.03361501
-23.82082842
9.46514653
4.736953008
-5.421230167
17.96447289
-24.87329711
-1.433990204
4.253807796
92.2160838
97.2975668
82.6103888
15.5292288
68.3013988
15.28860602
17.40718802
36.44775002
35.2262968
19.6668988
20.8144508
29.5206528
73.42575389
21.14072489
13.28467889
-9.550813115
-13.95670748
4.381735523
-5.290475125
-3.688059477
-22.61453011
-43.4782058
-47.0438248
-58.1086868
-41.33526039
-36.2671448
-32.74394712
-42.09008549
62.42837889
23.48630189
-64.17986897
-33.21251597
3.834109891
-34.18705611
-13.54529812
-28.10157712
1.367617882
-21.72761112
-36.41572312
-57.4208865
-67.69926112
-54.73961912
2.345494025
-37.35571511
89.79873989
25.20083989
-57.30696212
-74.06184712
14.27507332
1.138511025
7.222413325
64.93966632
-21.00186268
-12.92642368
15.53669932
9.708755325
63.67065132
57.42046432
-26.60119868
12.14471032
47.07370504
22.83977904
63.93887404
-6.547107964
54.19942017
-18.76862583
2.487446165
-0.768936835
-27.19285396
-7.035207964
0.378843036
-37.25557383
-3.649868835
-8.836506835
11.26061417
61.47421655
-12.44968545
-20.78098245
-6.722184449
17.08727455
-10.68492545
-8.683073449
-22.17363868
-11.26798368
-14.35764768
-13.68414868
0.534184325
64.96737004
48.66224504
11.77407155
-32.80637283
-17.21946312
-17.35931731
-36.05229931
2.742243692
-35.91928215
-7.025017675
49.05498632
14.93615932
-10.13359368
-3.886528675
-29.80531668
-1.475297675
-16.97379968
-33.66594968
-37.89202631
-28.91503431
-9.143082308
-30.04260468
-49.36241647
-57.31534747
-65.74293947
-49.31386247
-28.06226347
-29.09809647
-22.72684647
-17.71172847
-36.59976447
-37.20186747
-18.65031347
-4.10406747
-35.89135347
-29.45589447
-14.50046547
-49.55430247
-24.32461747
-29.81809747
-60.33340447
-22.96854147
-37.55227847
-53.51221547
-63.64884847
-64.71099917
-70.32950247
-44.14931817
-44.03138017
-50.35026117
-43.05450717
-72.89263017
-59.78313917
-47.77203317
-54.61795517
-62.43229817
-32.55999917
-35.46738417
-77.74933417
-86.32659217
-48.16089017
-58.28888247
-63.26457747
-68.29627247
-27.85777047
-70.03543247
-22.01851947
-25.59068569
-7.998717992
-31.58311169
-36.34503869
-39.41074869
-24.60530969
-2.854849167
-18.23079317
-19.34213717
-48.54180817
-30.76941811
-4.573620167
15.01870983
-66.44908217
-58.16768617
-39.55298317
-36.52799917
16.95664883
-53.22212011
13.90143389
5.070927888
12.80418102
29.30553102
22.83161802
30.52417189
-19.24217317
-28.70789617
-62.93117517
-46.98302117
-65.55324817
-1.305404167
-29.07726817
-76.48429217
-87.94514217
-30.42986117
-65.89981317
-14.31940717
43.26547202
24.64307789
8.526073023
24.99574702
17.27646702
31.07718302
-25.77932347
-25.84225847
-35.49630747
-39.85176547
12.87886053
-39.77191847
-10.49748647
-59.17744017
-39.59960317
-65.85722817
-69.75431647
-67.21941247
-80.85977617
-49.04660947
-35.15668247
-21.17214547
-47.22497047
-39.51675247
-39.54379847
-39.54538647
-33.09735247
-39.55738947
-31.45976547
-36.78866247
-34.95745017
-58.15270547
-60.84289047
-65.88744347
-40.42268917
-74.68907017
-43.70081617
-36.34341017
-26.48802917
-31.89089417
-41.87792517
-67.19758417
-43.07486417
-34.99561717
-44.80651217
-51.39734617
-50.77569017
-70.09914517
-70.84479917
-65.10052417
-86.00009347
-54.00065117
-56.06603517
-24.64289947
-23.58582847
-33.14367844
-76.13176647
-48.25482047
-27.19094447
-34.72599947
-34.51012947
-28.59617347
-28.26193617
-8.373546167
-1.532809167
-28.73204017
-16.47028017
-8.744413167
-21.97340817
16.01381983
-23.70479417
-5.115537167
12.59197853
-3.55347747
-22.17783147
3.19420953
-36.23254047
-10.54028747
-36.72318047
4.62129253
2.63549253
-8.90762247
-19.50852947
10.85673253
-10.83551944
-18.58357147
-23.30177444
-15.07433489
-9.378845167
-32.83412417
-18.61588517
9.777946833
51.79465583
-19.49937417
15.42733389
29.14377389
31.24697502
27.46177502
6.829304023
-10.62492311
8.866113023
10.30750925
-6.596961754
-9.874180754
-22.47664075
-9.550746754
-15.33339775
-16.40271875
11.28825425
0.493025246
9.710558246
5.207872246
-21.87464199
-2.220412992
-53.62927599
-74.74866099
51.19311801
12.745249
0.239815004
-7.541719996
-9.034932996
-24.87691299
-2.17951147
-11.14416247
-24.46220647
-37.95062347
11.13840953
20.02968553
-15.07740147
-28.25501547
-5.66288947
9.810367112
-24.04136344
21.59531053
-57.51532147
-51.09106917
-44.14778847
-42.18619217
21.94815102
34.07115902
29.34510902
18.87666002
-13.45563598
-23.96789898
2.909531023
17.0498161
57.6154291
36.48365387
1.31408673
-57.64627327
64.62740673
20.6271611
18.56542687
80.43306587
6.065732613
-6.852170387
-9.516870387
-15.32117826
27.58083574
22.8190717
-2.989310003
61.730573
3.706684705
63.4115237
-37.57571898
-39.97781539
13.10676761
-0.346618387
-18.17501939
5.683289613
1.056523024
31.97227602
19.92311202
10.35191002
5.009450875
-1.414086897
6.634907103
22.67220287
12.88940461
10.02327461
16.87691661
81.22634387
77.87145087
28.09782887
10.22434487
17.5006941
-25.13882627
-7.46353727
-43.10805127
65.80195873
18.68697473
45.47597073
20.29707698
64.17648598
60.00222598
22.94360687
61.71640287
9.815442875
7.771147875
18.4314617
8.774986103
-3.145314897
-11.31413513
31.68546261
14.6400071
41.79217773
-48.74399027
9.59519173
-3.196200024
-7.88570227
9.405387976
44.10472598
4.97743873
-11.47102827
-1.09929427
-0.27209227
-18.59152402
4.699009976
-42.02307827
-5.992638295
-0.232943976
16.6024518
-13.7908272
-13.0978572
26.6907698
-5.131439204
-18.5550352
38.8588668
8.160906796
-30.40436248
19.68926787
-36.61161913
-39.72095513
-51.34768296
-23.1518682
-63.8839212
-36.2649872
-7.796526204
-20.5585992
-54.77507199
-48.59307299
6.758416008
-6.945587992
5.531113008
7.357107008
-34.4524532
5.128047579
-20.59305642
-11.97217942
-37.87481142
-26.29026299
-7.353994992
-32.37449599
-36.81606199
-42.84474399
-2.951373992
9.862410008
36.63289831
72.83472489
78.20251289
16.55415358
-90.86022642
3.231684651
-30.15549555
-56.08473055
-1.959946547
24.30691101
67.44592701
40.19926031
82.26609201
61.05757201
-6.080125421
-32.00968267
-37.65704867
-8.42878567
51.30633333
27.91313833
-29.44388064
-29.57461408
-35.78391608
-15.17143108
-13.35999208
64.98911692
-9.114003308
-4.437223308
-15.51140508
-15.03116131
-27.86291768
62.67837169
-15.12141731
-34.17753508
-25.87967915
-28.92961915
-32.12503731
-15.16258431
-12.22023808
-29.55423006
-8.48573067
1.04866533
-13.23278167
0.87121533
-33.42799467
4.959665692
-14.97451131
8.616611692
-12.06828531
-25.93247508
-5.06891067
53.93917233
-20.56488068
-12.29932596
9.191321036
78.68536704
72.71598304
-57.41797948
-75.64024648
41.92748164
-25.12429536
-0.625811451
-21.49587136
-90.66296645
-32.04002836
-66.21849936
-59.00674945
-74.12121545
-48.67146445
-22.76065645
-52.32742231
-95.48436945
-84.65679536
-95.79543436
-67.18856336
-6.885541451
-53.22916677
-63.04584977
-54.70022745
-38.14973845
-74.92958245
-55.31990345
-45.35165245
-94.29811545
-28.08378745
-15.36960245
-70.65786245
-54.35889145
-89.19337199
24.59078201
-2.859049992
91.35205601
-2.328878688
49.89758031
86.29767001
84.69245501
84.70848501
89.37114301
72.31128701
22.24310853
6.268626008
12.65533001
13.92687301
-22.03117342
67.56702258
56.28327558
65.50155358
-40.1447379
63.46571145
5.6847181
-15.5883179
-12.77064655
15.26998445
55.06490645
74.06073645
-9.535475204
6.956721796
-20.9868242
87.5681788
-31.65514299
-20.39559999
-20.4389992
-9.570033204
2.981958523
-28.096813
-31.63687
-20.768144
-33.446528
-49.24036926
-25.55057526
-48.913141
-47.65726526
-52.70898026
-21.19956326
-0.024271295
-34.33575826
-31.4077763
16.8626087
-49.2617933
-6.682268295
-30.7287993
-28.41976798
-22.72562098
-15.8330433
-35.06335798
-55.03050798
-10.58229298
-28.27516898
-40.78649498
-19.30289398
-14.38703698
-29.07115798
1.374710024
-38.86746398
-47.0384073
-39.56299398
-50.77528098
-58.4507933
-43.1533653
-44.9166203
-25.2715853
-48.7565293
-51.6903963
-9.938580295
-17.7342803
-35.8185263
-47.0166973
-53.5460383
-58.0725713
-45.7243523
-2.010462295
-8.214048295
-33.8027913
-49.2933373
-83.1054833
-53.4008383
-20.9627503
-28.6402553
-45.8621243
-12.5520249
-15.9121209
-9.108207295
5.355663705
-13.0280689
-43.44940939
20.01195461
-28.88487639
-37.57765639
-49.11928139
-16.52664139
-38.71273439
-37.96284339
-31.02039039
-14.47927339
-42.92146639
-42.54219039
-38.11959939
-16.23935139
26.07992518
9.027832613
19.97116061
-13.21456939
-34.84903139
-32.53908639
-10.56142039
-10.90639539
-17.67906239
47.41954861
4.653521613
16.42327461
-6.447209897
5.057645103
-25.31116039
-3.083886295
9.348986705
-10.1679363
-18.8424803
-9.989003295
17.6554477
31.3449647
-6.169401295
14.6426867
24.3456977
21.1171617
1.366141024
-7.896659976
-22.99352498
2.923246024
-32.11107898
14.2856607
20.0022757
-5.178729262
4.961559738
-11.04284326
-3.482478262
-8.648779047
-35.33432939
-29.61863139
-21.53224339
-6.409910822
47.91459118
-8.979847092
-30.65349982
65.12984518
35.09941191
-1.57150863
21.99071591
-18.33143963
-0.17065763
-7.000386025
-24.07443363
59.37506798
8.599133975
-4.535530025
0.405553728
-11.72613027
51.46868998
3.614231728
2.500266566
-35.06018727
1.407295566
-14.20922043
-20.49731643
-12.79016843
-1.467943434
-15.50410243
-54.82729843
-45.78488243
-31.24059643
45.27638457
-52.96786943
-4.277162434
-19.16272443
-21.45233943
-17.34481555
-34.36875843
-27.09034543
46.79657757
12.75387113
7.323892134
8.444793134
2.150213612
4.494003612
12.82748461
2.755064612
-15.09019295
-16.12651095
14.41412605
-1.782823953
-39.93142095
18.71594805
-6.586219953
8.856955047
43.71790761
22.42205805
19.91842105
29.49228305
2.011193047
-24.13497421
46.32283305
25.12601105
43.09792961
1.348518134
-14.04424787
0.423444134
76.98372549
28.74939061
10.88700261
-43.88062221
-3.923233211
14.50667279
-0.745702211
2.616114047
18.44675605
7.005243789
12.20891279
2.364970047
-11.76816721
5.554543789
-5.073470211
-20.55530321
7.279008789
70.34117893
9.067110927
-18.32126821
-8.738609211
-0.060942211
-7.205694211
-13.23984907
-23.32894957
1.856972426
-28.01357449
-6.540903491
36.45424493
28.73981193
18.62793951
12.63942951
21.13002951
-45.39067049
-8.530133234
-11.10205749
-45.70261123
68.82175793
-47.64670421
-24.36272521
-11.73008595
-2.280964211
-15.22720421
-11.33479121
-27.85867121
-17.10408907
76.08351279
-21.17153621
-16.51072539
-11.84349421
-0.815610953
13.03469161
18.89485661
35.76119661
11.93890061
1.016457134
-40.72161587
-49.39052987
-40.58557655
4.737338452
-2.930690866
-23.67305487
-41.31810036
-54.16058236
-4.756853767
-38.17430248
45.40310185
43.28474785
6.883021233
43.58163823
-26.27921315
-1.135114146
12.30015585
-15.57282015
-14.12824515
-33.47525877
-39.32825515
-7.838390076
-21.81940608
-62.42346808
-10.72967808
-28.46736608
-69.37407108
-19.29820308
-71.03184408
15.74665792
12.82528492
-23.30328608
-52.07522808
-2.494210076
-12.34601708
-45.33092808
-39.53102115
-47.07293277
-38.23250162
-22.08081562
-77.75629762
-47.60246362
-43.22101148
-8.163294076
8.929711924
0.300333924
-24.37760608
2.698388924
1.505399924
-25.01837645
-49.87618136
-32.72897236
-47.38666545
-81.78718145
-46.59046377
-21.33431445
-46.38897436
-42.55605836
-37.65033536
-56.40469936
-42.50816645
-88.7408413
-28.9030673
-75.86869036
-22.4849233
-4.846979309
-11.46894331
-8.387767302
25.4056407
-64.31931852
-21.40368052
-50.16562452
-58.40134052
-34.12953877
-25.34991415
-56.80281315
10.01917992
-18.98395148
41.82357952
43.15769352
-6.979245482
-12.22851567
-55.19716067
-36.20021667
-22.21356267
44.36112233
-36.60444667
-2.04693967
-23.89069167
-43.28077067
-57.60116067
-63.82147467
64.79859194
-9.175551078
-26.90546008
-31.17068308
-36.17341208
-13.48580967
19.29049733
10.40587633
-1.42030867
31.39840833
12.32567433
47.18497333
-16.81147364
-84.98332508
-24.52818708
1.598846922
-23.65102467
-17.14701708
40.58451792
-12.07633208
-18.78695608
4.41400233
40.50568033
27.73029533
-20.87420864
66.10220169
-51.67670868
-19.08418468
-46.64007796
-63.96458145
-54.95355299
-34.88991799
-58.21927599
-53.603109
-18.01988675
41.65193525
13.26683325
